SUBJECT,Birthdate,Age,Sex,Date,Time,RecTime,Duration,Meaningful,Distant,TV,Noise,Silence,AWC,CTC,CVC,EXCLUDE,EXCLUDE_CTC_CVC,DNL,LogbookNaps,AWCNaps,TrueNaps
12316,0,18m; 25d,F,0,17,33243,300,0,0,0,0,0,214,18,48,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.05,33543,300,0,0,0,0,0,98,8,27,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.1,33843,300,0,0,0,0,0,68,5,18,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.15,34143,300,0,0,0,0,0,38,0,13,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.2,34443,300,0,0,0,0,0,54,6,41,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.25,34743,300,0,0,0,0,0,19,2,24,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.3,35043,300,0,0,0,0,0,139,4,5,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.35,35343,300,0,0,0,0,0,12,0,0,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.4,35643,300,0,0,0,0,0,236,17,30,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.45,35943,300,0,0,0,0,0,61,11,42,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.5,36243,300,0,0,0,0,0,110,10,47,0,0,0,0,0,0
12316,0,18m; 25d,F,0,17.55,36543,300,0,0,0,0,0,244,25,82,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18,36843,300,0,0,0,0,0,302,25,45,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.05,37143,300,0,0,0,0,0,270,14,36,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.1,37443,300,0,0,0,0,0,302,5,6,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.15,37743,300,0,0,0,0,0,257,4,5,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.2,38043,300,0,0,0,0,0,284,6,13,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.25,38343,300,0,0,0,0,0,467,26,35,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.3,38643,300,0,0,0,0,0,155,21,48,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.35,38943,300,0,0,0,0,0,17,2,36,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.4,39243,300,0,0,0,0,0,50,5,49,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.45,39543,300,0,0,0,0,0,28,5,74,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.5,39843,300,0,0,0,0,0,133,8,33,0,0,0,0,0,0
12316,0,18m; 25d,F,0,18.55,40143,300,0,0,0,0,0,378,25,34,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19,40443,300,0,0,0,0,0,315,31,56,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.05,40743,300,0,0,0,0,0,190,23,48,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.1,41043,300,0,0,0,0,0,228,18,45,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.15,41343,300,0,0,0,0,0,292,31,58,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.2,41643,300,0,0,0,0,0,38,5,52,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.25,41943,300,0,0,0,0,0,305,29,54,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.3,42243,300,0,0,0,0,0,483,18,27,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.35,42543,300,0,0,0,0,0,465,23,37,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.4,42843,300,0,0,0,0,0,539,23,34,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.45,43143,300,0,0,0,0,0,42,1,1,0,0,0,0,0,0
12316,0,18m; 25d,F,0,19.5,43443,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,19.55,43743,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20,44043,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.05,44343,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.1,44643,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.15,44943,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.2,45243,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.25,45543,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.3,45843,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.35,46143,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.4,46443,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.45,46743,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.5,47043,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,20.55,47343,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21,47643,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.05,47943,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.1,48243,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.15,48543,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.2,48843,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.25,49143,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.3,49443,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.35,49743,300,0,0,0,0,0,11,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.4,50043,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.45,50343,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.5,50643,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,21.55,50943,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22,51243,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.05,51543,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.1,51843,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.15,52143,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.2,52443,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.25,52743,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.3,53043,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.35,53343,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.4,53643,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.45,53943,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.5,54243,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,22.55,54543,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23,54843,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23.05,55143,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23.1,55443,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23.15,55743,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23.2,56043,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23.25,56343,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23.3,56643,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23.35,56943,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23.4,57243,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12316,0,18m; 25d,F,0,23.45,57543,57,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12390,0,18m; 19d,M,0,7.2,0,154,0,0,0,0,0,17,2,5,0,0,0,0,0,0
12390,0,18m; 19d,M,0,7.25,154,300,0,0,0,0,0,34,2,6,0,0,0,0,0,0
12390,0,18m; 19d,M,0,7.3,454,300,0,0,0,0,0,36,2,10,0,0,0,0,0,0
12390,0,18m; 19d,M,0,7.35,754,300,0,0,0,0,0,8,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,7.4,1054,300,0,0,0,0,0,587,6,11,0,0,0,0,0,0
12390,0,18m; 19d,M,0,7.45,1354,300,0,0,0,0,0,497,14,21,0,0,0,0,0,0
12390,0,18m; 19d,M,0,7.5,1654,300,0,0,0,0,0,168,3,4,0,0,0,0,0,0
12390,0,18m; 19d,M,0,7.55,1954,300,0,0,0,0,0,170,0,2,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8,2254,300,0,0,0,0,0,109,5,16,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.05,2554,300,0,0,0,0,0,100,5,19,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.1,2854,300,0,0,0,0,0,99,7,18,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.15,3154,300,0,0,0,0,0,314,4,23,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.2,3454,300,0,0,0,0,0,203,6,19,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.25,3754,300,0,0,0,0,0,303,10,22,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.3,4054,300,0,0,0,0,0,118,10,30,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.35,4354,300,0,0,0,0,0,17,4,47,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.4,4654,300,0,0,0,0,0,75,5,30,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.45,4954,300,0,0,0,0,0,39,1,5,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.5,5254,300,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,8.55,5554,300,0,0,0,0,0,11,1,7,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9,5854,300,0,0,0,0,0,97,1,7,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.05,6154,300,0,0,0,0,0,158,2,7,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.1,6454,300,0,0,0,0,0,35,4,39,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.15,6754,300,0,0,0,0,0,69,4,29,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.2,7054,300,0,0,0,0,0,55,3,27,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.25,7354,300,0,0,0,0,0,67,4,34,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.3,7654,300,0,0,0,0,0,24,3,30,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.35,7954,300,0,0,0,0,0,87,6,29,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.4,8254,300,0,0,0,0,0,45,5,42,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.45,8554,300,0,0,0,0,0,189,15,52,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.5,8854,300,0,0,0,0,0,77,7,30,0,0,0,0,0,0
12390,0,18m; 19d,M,0,9.55,9154,300,0,0,0,0,0,130,10,42,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10,9454,300,0,0,0,0,0,405,17,36,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.05,9754,300,0,0,0,0,0,458,9,15,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.1,10054,300,0,0,0,0,0,339,11,17,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.15,10354,300,0,0,0,0,0,103,6,16,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.2,10654,300,0,0,0,0,0,68,3,16,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.25,10954,300,0,0,0,0,0,123,5,9,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.3,11254,300,0,0,0,0,0,30,2,38,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.35,11554,300,0,0,0,0,0,87,9,35,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.4,11854,300,0,0,0,0,0,71,1,14,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.45,12154,300,0,0,0,0,0,192,8,22,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.5,12454,300,0,0,0,0,0,59,5,31,0,0,0,0,0,0
12390,0,18m; 19d,M,0,10.55,12754,300,0,0,0,0,0,57,4,35,0,0,0,0,0,0
12390,0,18m; 19d,M,0,11,13054,300,0,0,0,0,0,91,3,22,0,0,0,0,0,0
12390,0,18m; 19d,M,0,11.05,13354,300,0,0,0,0,0,262,6,30,0,0,0,0,0,0
12390,0,18m; 19d,M,0,11.1,13654,300,0,0,0,0,0,494,12,17,0,0,0,0,0,0
12390,0,18m; 19d,M,0,11.15,13954,300,0,0,0,0,0,293,3,6,0,0,0,0,0,0
12390,0,18m; 19d,M,0,11.2,14254,300,0,0,0,0,0,154,6,17,0,0,0,0,0,0
12390,0,18m; 19d,M,0,11.25,14554,300,0,0,0,0,0,25,1,23,0,0,0,0,0,0
12390,0,18m; 19d,M,0,11.3,14854,300,0,0,0,0,0,153,3,11,0,0,0,1,0,0
12390,0,18m; 19d,M,0,11.35,15154,300,0,0,0,0,0,0,0,3,0,0,0,1,1,1
12390,0,18m; 19d,M,0,11.4,15454,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,11.45,15754,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,11.5,16054,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,11.55,16354,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12,16654,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.05,16954,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.1,17254,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.15,17554,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.2,17854,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.25,18154,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.3,18454,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.35,18754,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.4,19054,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.45,19354,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.5,19654,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,12.55,19954,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,13,20254,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,13.05,20554,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,13.1,20854,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,13.15,21154,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,13.2,21454,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,13.25,21754,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,13.3,22054,300,0,0,0,0,0,5,0,0,0,0,0,1,1,1
12390,0,18m; 19d,M,0,13.35,22354,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12390,0,18m; 19d,M,0,13.4,22654,300,0,0,0,0,0,169,1,4,0,0,0,0,0,0
12390,0,18m; 19d,M,0,13.45,22954,300,0,0,0,0,0,230,13,26,0,0,0,0,0,0
12390,0,18m; 19d,M,0,13.5,23254,300,0,0,0,0,0,239,9,26,0,0,0,0,0,0
12390,0,18m; 19d,M,0,13.55,23554,300,0,0,0,0,0,235,9,21,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14,23854,300,0,0,0,0,0,190,14,50,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.05,24154,300,0,0,0,0,0,216,9,18,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.1,24454,300,0,0,0,0,0,26,2,9,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.15,24754,300,0,0,0,0,0,48,5,31,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.2,25054,300,0,0,0,0,0,40,6,16,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.25,25354,300,0,0,0,0,0,46,3,24,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.3,25654,300,0,0,0,0,0,129,12,34,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.35,25954,300,0,0,0,0,0,135,13,51,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.4,26254,300,0,0,0,0,0,101,9,21,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.45,26554,300,0,0,0,0,0,140,12,31,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.5,26854,300,0,0,0,0,0,34,5,33,0,0,0,0,0,0
12390,0,18m; 19d,M,0,14.55,27154,300,0,0,0,0,0,121,8,28,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15,27454,300,0,0,0,0,0,38,2,7,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.05,27754,300,0,0,0,0,0,62,4,20,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.1,28054,300,0,0,0,0,0,86,4,13,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.15,28354,300,0,0,0,0,0,19,1,31,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.2,28654,300,0,0,0,0,0,74,6,24,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.25,28954,300,0,0,0,0,0,96,4,12,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.3,29254,300,0,0,0,0,0,172,7,15,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.35,29554,300,0,0,0,0,0,78,1,7,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.4,29854,300,0,0,0,0,0,125,3,7,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.45,30154,300,0,0,0,0,0,112,7,17,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.5,30454,300,0,0,0,0,0,55,5,13,0,0,0,0,0,0
12390,0,18m; 19d,M,0,15.55,30754,300,0,0,0,0,0,219,1,4,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16,31054,300,0,0,0,0,0,211,4,8,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.05,31354,300,0,0,0,0,0,61,5,18,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.1,31654,300,0,0,0,0,0,87,3,12,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.15,31954,300,0,0,0,0,0,36,2,7,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.2,32254,300,0,0,0,0,0,45,3,12,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.25,32554,300,0,0,0,0,0,197,16,29,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.3,32854,300,0,0,0,0,0,94,4,8,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.35,33154,300,0,0,0,0,0,8,1,19,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.4,33454,300,0,0,0,0,0,184,15,33,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.45,33754,300,0,0,0,0,0,99,6,27,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.5,34054,300,0,0,0,0,0,93,7,16,0,0,0,0,0,0
12390,0,18m; 19d,M,0,16.55,34354,300,0,0,0,0,0,99,6,24,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17,34654,300,0,0,0,0,0,32,0,22,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.05,34954,300,0,0,0,0,0,48,7,35,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.1,35254,300,0,0,0,0,0,53,5,26,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.15,35554,300,0,0,0,0,0,73,3,24,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.2,35854,300,0,0,0,0,0,48,1,9,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.25,36154,300,0,0,0,0,0,36,1,6,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.3,36454,300,0,0,0,0,0,102,7,38,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.35,36754,300,0,0,0,0,0,57,4,52,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.4,37054,300,0,0,0,0,0,35,2,10,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.45,37354,300,0,0,0,0,0,137,6,24,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.5,37654,300,0,0,0,0,0,56,6,24,0,0,0,0,0,0
12390,0,18m; 19d,M,0,17.55,37954,300,0,0,0,0,0,139,10,17,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18,38254,300,0,0,0,0,0,124,13,57,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.05,38554,300,0,0,0,0,0,136,10,30,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.1,38854,300,0,0,0,0,0,88,10,36,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.15,39154,300,0,0,0,0,0,78,7,42,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.2,39454,300,0,0,0,0,0,59,4,23,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.25,39754,300,0,0,0,0,0,18,2,17,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.3,40054,300,0,0,0,0,0,306,9,21,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.35,40354,300,0,0,0,0,0,331,3,10,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.4,40654,300,0,0,0,0,0,118,4,22,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.45,40954,300,0,0,0,0,0,308,6,15,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.5,41254,300,0,0,0,0,0,301,5,26,0,0,0,0,0,0
12390,0,18m; 19d,M,0,18.55,41554,300,0,0,0,0,0,366,5,6,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19,41854,300,0,0,0,0,0,235,7,21,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.05,42154,300,0,0,0,0,0,161,7,26,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.1,42454,300,0,0,0,0,0,124,4,21,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.15,42754,300,0,0,0,0,0,207,4,16,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.2,43054,300,0,0,0,0,0,179,6,22,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.25,43354,300,0,0,0,0,0,225,6,12,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.3,43654,300,0,0,0,0,0,155,8,21,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.35,43954,300,0,0,0,0,0,145,7,24,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.4,44254,300,0,0,0,0,0,91,6,9,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.45,44554,300,0,0,0,0,0,60,5,10,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.5,44854,300,0,0,0,0,0,11,0,1,0,0,0,0,0,0
12390,0,18m; 19d,M,0,19.55,45154,300,0,0,0,0,0,9,1,8,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20,45454,300,0,0,0,0,0,27,2,13,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.05,45754,300,0,0,0,0,0,92,0,19,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.1,46054,300,0,0,0,0,0,208,1,6,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.15,46354,300,0,0,0,0,0,687,1,1,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.2,46654,300,0,0,0,0,0,650,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.25,46954,300,0,0,0,0,0,738,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.3,47254,300,0,0,0,0,0,731,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.35,47554,300,0,0,0,0,0,760,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.4,47854,300,0,0,0,0,0,540,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.45,48154,300,0,0,0,0,0,664,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.5,48454,300,0,0,0,0,0,344,3,4,0,0,0,0,0,0
12390,0,18m; 19d,M,0,20.55,48754,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,21,49054,300,0,0,0,0,0,174,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,21.05,49354,300,0,0,0,0,0,155,2,6,0,0,0,0,0,0
12390,0,18m; 19d,M,0,21.1,49654,300,0,0,0,0,0,102,4,16,0,0,0,0,0,0
12390,0,18m; 19d,M,0,21.15,49954,300,0,0,0,0,0,352,4,5,0,0,0,0,0,0
12390,0,18m; 19d,M,0,21.2,50254,300,0,0,0,0,0,491,0,2,0,0,0,0,0,0
12390,0,18m; 19d,M,0,21.25,50554,300,0,0,0,0,0,650,1,1,0,0,0,0,0,0
12390,0,18m; 19d,M,0,21.3,50854,300,0,0,0,0,0,273,1,1,0,0,0,0,0,0
12390,0,18m; 19d,M,0,21.35,51154,300,0,0,0,0,0,31,0,0,0,0,0,0,0,0
12390,0,18m; 19d,M,0,21.4,51454,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12390,0,18m; 19d,M,0,21.45,51754,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12390,0,18m; 19d,M,0,21.5,52054,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,21.55,52354,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22,52654,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.05,52954,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.1,53254,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.15,53554,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
